-3.15103068788,-6.10980297969,0.0
1.01046196932,2.95603623733,1.0
0.0420429436876,2.49397013763,1.0
0.420897242914,3.70654602161,1.0
1.85846805311,-1.87024340641,2.0
0.608391042135,-2.26873199981,2.0
1.38697129855,-1.06758354649,2.0
0.266561748839,1.48582655267,1.0
-2.15149081363,-6.51366233742,0.0
0.806160359848,-1.36692151549,2.0
0.806477364446,-1.30249261126,2.0
2.03880357525,-0.0723316332582,2.0
-0.774683061271,0.31730809055,1.0
-0.023160826837,1.83786361059,1.0
-2.16010618152,-7.81216023186,0.0
-1.28773698178,3.56246783728,1.0
-2.87859525301,-8.18291168085,0.0
-0.609434625407,-5.50505291534,0.0
-1.37630511852,4.31217102089,1.0
-1.49272888842,-7.03777040747,0.0
-0.149182652959,-0.552206821707,2.0
2.40099203375,-0.433080659249,2.0
-3.05887908415,-6.21886651282,0.0
-2.42770152089,-5.37990568819,0.0
-1.50507671423,-5.07119990313,0.0
-2.24281648556,-7.42022053575,0.0
0.487006737505,-2.54153466289,2.0
1.36047416259,-1.86909787813,2.0
1.71778752913,2.38082422493,1.0
1.23501616238,-1.86465874878,2.0
-2.58385787509,-6.97100515906,0.0
-2.20836957399,-8.43689907762,0.0
2.3510523087,3.4291349024,1.0
1.36501084489,3.97692483044,1.0
-1.95942498793,-0.743311208882,2.0
0.682302625762,-1.22692749372,2.0
1.65985038736,5.04628241156,1.0
-2.4756634255,-6.48161611253,0.0
0.801680538453,3.22105148432,1.0
-3.27535997292,-8.09883757483,0.0
-1.59467556898,-6.67240560511,0.0
1.1348535592,-1.95729920664,2.0
1.08749598516,-3.1771524817,2.0
-1.69209940889,-7.85245854664,0.0
1.44937602082,-1.70361861613,2.0
-2.10083866581,-5.15898550029,0.0
1.42731842531,4.65159327135,1.0
-0.576054257176,4.67734206627,1.0
-1.86908057605,-4.66717243162,0.0
0.975367600761,0.675437088088,1.0
0.112139294569,3.64306573993,1.0
1.39473796607,-1.59138326687,2.0
-3.66176296285,-5.97644764661,0.0
0.483911802672,-1.84352341682,2.0
0.197214219395,-3.46436554512,2.0
0.463221180127,2.63072578197,1.0
-0.0865419879794,2.67902304574,1.0
0.95680858411,2.11041414252,1.0
0.894546526359,3.0920158918,1.0
2.06394227043,-3.79619887865,2.0
2.24918375618,2.04137162942,1.0
2.31267335237,2.00648810158,1.0
1.20983327457,-1.47702130268,2.0
-2.42219409975,-6.80477084023,0.0
1.37795174407,-4.56511565061,2.0
-3.01867957982,-7.22194106653,0.0
0.0342228092852,-1.56307492024,2.0
-0.425820427464,1.55321844526,1.0
2.18030993415,3.56709644662,1.0
-3.26159647098,-7.02267597813,0.0
0.758903073411,3.33047044048,1.0
-3.05461420517,-5.75330568192,0.0
-2.34823042274,-6.15454119081,0.0
-0.920563862464,2.83571417598,1.0
-2.34022169954,-2.7393412086,0.0
-4.09262965533,-5.7513140521,0.0
-3.1853712193,-7.18958485384,0.0
-1.23119038772,-7.09672242245,0.0
0.660258349642,-1.18538780952,2.0
-3.64174958489,-6.92535150507,0.0
-0.202280887045,1.99753427361,1.0
-3.22876429093,-7.61788893669,0.0
-3.62532301939,-6.43408576794,0.0
2.07344455449,-3.25139924791,2.0
1.58059194377,-2.77819670645,2.0
3.02072660924,-1.4644092288,2.0
1.31351019016,-2.91839100798,2.0
-0.716845506578,3.66513204613,1.0
2.39530360698,4.39139109316,1.0
-2.65844923062,-10.0940725973,0.0
0.0270269960964,3.3595330768,1.0
-1.28292663791,-6.6682484183,0.0
2.0335576189,2.88275980925,1.0
0.704965285581,-2.18289949485,2.0
-0.809881846535,-1.38164351788,2.0
1.61847764211,-2.94422722882,2.0
1.83371756309,-2.53961758337,2.0
0.247076017974,2.53036987089,1.0
-2.08462867625,-6.62407786587,0.0
2.39455119445,-1.2850763769,2.0
0.133293562865,2.27328680482,1.0
-1.99000879279,-8.08422828552,0.0
1.44908359008,-2.15467711112,2.0
0.570934577323,3.09521768004,1.0
1.24414874705,-1.68535600203,2.0
-2.77330025943,-5.1658421841,0.0
2.03220352298,-2.80279081075,2.0
0.849630693162,-1.64371286934,2.0
-2.85396524635,-9.67914841225,0.0
1.9696380337,-1.85486653513,2.0
-1.8869247345,-6.75003252028,0.0
-1.42281002323,2.41220274487,1.0
-2.51749998154,-5.10571821821,0.0
-3.15782964396,-7.15170523677,0.0
1.34657222352,3.6481900809,1.0
0.0679391936411,-1.74119239385,2.0
1.43849976187,-0.249993548734,2.0
0.72246420018,3.68503803938,1.0
0.302085187672,-0.792040127011,2.0
1.25304182432,3.41485640042,1.0
-1.40038364465,4.6088010681,1.0
1.73190245909,-5.44960499162,2.0
0.0971873749053,3.31444675357,1.0
1.41001565922,-2.31791109042,2.0
0.0328173046274,-2.26454684702,2.0
-1.56277507861,-7.0642513458,0.0
-1.99840435286,-7.41563960084,0.0
0.711255541609,-1.24425332621,2.0
-1.42790361217,4.07887400626,1.0
1.50635767118,5.00349874787,1.0
1.77417231964,-1.93522801733,2.0
-0.236234936571,2.29744664817,1.0
-0.183324877789,-3.34841425382,2.0
1.1760972803,1.93818903128,1.0
-1.90042414437,-6.37248000533,0.0
0.300008036088,-0.0273385571032,2.0
-0.276100515777,2.79695811382,1.0
-0.173656082597,2.69256999854,1.0
-2.83929175629,-7.54882159815,0.0
1.38943083912,-2.22375929914,2.0
2.30483840349,-1.48529253176,2.0
2.81642229127,-4.00704206476,2.0
1.31475828797,-0.669958318326,2.0
1.1506790823,3.59578478036,1.0
-3.56527397379,-5.07660790835,0.0
-0.696628130437,-1.51558449572,2.0
1.63722417303,1.58907254212,1.0
-4.18667667255,-6.51582006267,0.0
-4.32493659442,-6.29530699836,0.0
0.432485764228,1.21604061844,1.0
1.67637722976,2.89027326667,1.0
-0.613654014768,5.35757221185,1.0
-2.7601831501,-7.62037171665,0.0
-2.32922356403,-7.11641122055,0.0
-2.64129439514,-5.96560488449,0.0
-1.50678810686,-6.55762300086,0.0
1.66416821621,-2.7727503913,2.0
-3.21084775245,-6.41443011827,0.0
-0.583368368379,2.6246301131,1.0
-2.35532826753,-6.24776596129,0.0
-2.96059829091,-5.82039190683,0.0
-0.201333893027,2.90799808038,1.0
-2.92206240071,-7.71510788575,0.0
-3.00599017078,-5.69228231797,0.0
0.727855324032,-3.36812769622,2.0
-3.38633056175,-8.65661508212,0.0
0.344779018518,-1.58145219626,2.0
-2.98257628755,-6.91171079931,0.0
-1.84737574941,-6.53861513464,0.0
0.454425267801,3.62893061822,1.0
0.0741674044028,-2.75165752614,2.0
2.016234122,3.75601982832,1.0
-2.66615312521,-7.01073074739,0.0
-1.61686581435,-6.75116144337,0.0
-0.210537329001,4.57739634349,1.0
-1.604474672,-7.6565779698,0.0
-2.29497210605,-8.43317461816,0.0
-2.1829776856,-7.0709222078,0.0
-0.497624524263,3.13069415423,1.0
-0.449435230374,3.65906752658,1.0
-3.11553365052,-4.73219139808,0.0
-4.14571045373,-7.19457552254,0.0
0.832412037204,1.7865998272,1.0
1.96107749326,-0.35531702265,2.0
0.329212634217,2.67673301984,1.0
1.68502258583,-1.75571555011,2.0
-2.36126742608,-7.87276430006,0.0
1.04089780063,-4.00681932429,2.0
-0.000219439377968,3.12791613773,1.0
-1.75728272968,-6.7232313046,0.0
-0.936473877466,3.76617777156,1.0
0.244202266041,-1.37074410081,2.0
-2.3466606593,-5.14683499626,0.0
0.797293726163,2.54497536947,1.0
-0.0163733217028,3.09471891141,1.0
0.537068639105,1.88039288883,1.0
2.39834982349,-1.15742524248,2.0
0.240759729382,3.01497550732,1.0
-3.19719486214,-7.74946957056,0.0
0.363978409635,-1.21433670627,2.0
-2.40995963047,-8.6670708137,0.0
1.44594621378,-2.07659005548,2.0
0.603620814921,3.46125296375,1.0
-1.0025802874,1.35355523369,1.0
-0.316419707647,3.92030354906,1.0
-2.16743411632,-8.31688589029,0.0
0.765272390494,1.79887402997,1.0
2.01811560164,3.78894501369,1.0
-2.10412300593,-7.04978891906,0.0
-4.2780757659,-7.00218478561,0.0
2.75527848574,2.59724017595,1.0
-0.0118299472869,3.55645454238,1.0
1.17717044171,3.65149619375,1.0
-2.07431659579,-7.60338178485,0.0
-3.66614399515,-7.58138054521,0.0
0.506501727649,-1.0829627198,2.0
-3.48181584811,-5.04701122984,0.0
-2.45292770783,-6.40976616072,0.0
0.47720406747,4.04455525147,1.0
-0.063596613809,3.42506824389,1.0
2.8569366897,1.25536969383,1.0
0.218741475803,-2.0479047671,2.0
-0.587173938059,2.03785738195,1.0
-3.20100503921,-7.51708202614,0.0
-0.408787039293,-6.42657893813,0.0
0.552605121365,-1.17654911987,2.0
1.43857224633,-0.755393476413,2.0
-3.55549328157,-6.89988353314,0.0
0.00106130530191,3.55402721714,1.0
1.87600256575,2.49942456642,1.0
-0.125907801338,2.41255234711,1.0
-3.76856915966,-7.19604897528,0.0
1.73753329175,-1.23498827596,2.0
-0.330630475996,3.01408264252,1.0
1.63904376552,4.06168053875,1.0
-2.68638604604,-5.12621449225,0.0
0.976435325116,3.77561317676,1.0
0.447730810278,-1.67143057271,2.0
0.210910050365,-0.831516492442,2.0
0.438677936664,-1.71079432021,2.0
0.499636892162,-1.19627394596,2.0
-2.97927277833,-6.83249606517,0.0
1.95492781585,-0.636390960061,2.0
-3.54485862874,-6.99105393347,0.0
0.849561554493,-2.99399176351,2.0
-1.05137472308,1.78974230084,1.0
2.82225477528,-1.34878852362,2.0
0.290610829567,3.57434756139,1.0
0.560117851491,2.18728517023,1.0
-0.65604311496,-1.88743157954,2.0
-3.66387198335,-7.60163727533,0.0
1.23813658519,3.83456496908,1.0
1.08614398282,5.05728073222,1.0
2.61162692405,-2.13380721603,2.0
0.1268098156,1.71884720205,1.0
-2.83145694081,-6.26466597132,0.0
1.75739912122,-1.60710411857,2.0
0.695054785715,-1.59414627434,2.0
-1.69659078711,-6.98211035862,0.0
-0.427439590639,-2.3628232709,2.0
-1.65264003602,-8.18058732958,0.0
-3.58671159891,-6.9101748075,0.0
-2.02275300858,-7.77735564435,0.0
-2.96262868261,-6.99849170563,0.0
1.12429922619,2.97034271626,1.0
1.95790995601,-1.4769324618,2.0
0.223630109792,2.48406654314,1.0
-0.503583089014,1.09821959763,1.0
-1.702840666,-7.11964715146,0.0
-4.66382384612,-8.8661514289,0.0
0.49097062172,2.83669513352,1.0
-1.88245348409,-8.74170412326,0.0
1.11397302011,5.09972591534,1.0
0.921423064671,2.6690780742,1.0
1.67906286639,-2.3488621041,2.0
-1.96132163483,-6.30010272267,0.0
-1.6349980968,-6.35388429981,0.0
0.204247882894,2.5540960004,1.0
1.17032413037,-1.32786811128,2.0
1.75843762145,-2.10517751845,2.0
-0.749705783933,-6.59915431117,0.0
1.73384085911,0.924556501866,1.0
1.10673130952,3.00973796368,1.0
-2.79090010382,-7.03929368303,0.0
-2.47609624495,-6.94591736137,0.0
-1.66524303083,-5.84176215508,0.0
0.0894893892656,2.99056558622,1.0
-1.84041562476,-6.54036711631,0.0
-0.0427492507839,1.46032419983,1.0
-0.255655402565,0.0310960878481,2.0
0.622939378879,2.23991951817,1.0
0.161934176664,1.36166869457,1.0
0.278137462515,-1.70443775869,2.0
0.847522762147,3.75656005736,1.0
-0.922266077756,2.60818484988,1.0
-5.36794467049,-6.53844086028,0.0
-0.467133167262,2.35208584437,1.0
-2.39444466141,-7.16724786572,0.0
-1.58067186972,-7.20270942025,0.0
-3.11239145136,-6.51362980218,0.0
-1.52683366692,4.80555364344,1.0
0.0474029698422,-1.9103600782,2.0
-0.0983577183853,3.50423750234,1.0
0.243233841819,-1.98606011826,2.0
1.82919724353,-0.796636849973,2.0
-2.54835920178,-6.94212996984,0.0
0.624577857805,3.60554033339,1.0
-1.24220371123,2.50236320052,1.0
1.01363480159,-1.39613264998,2.0
0.33272586837,-2.5113648026,2.0
-2.26197362085,-6.46624070681,0.0
1.26265928692,3.90350177264,1.0
-1.61969390774,-5.43682120688,0.0
0.175198463704,-0.963299266297,2.0
1.49845991309,3.1900927766,1.0
-3.54114510519,-6.43611013666,0.0
-1.62483932608,-5.78608668939,0.0
0.569085638865,4.28842650197,1.0
-3.3770086007,-6.69480460889,0.0
1.19012587481,-1.30916904893,2.0
0.828648669996,-2.15608489314,2.0
-0.507796376305,-0.815179554973,2.0
2.83199268784,-1.42824252113,2.0
1.96622665828,-3.0800805615,2.0
1.610046646,-0.298316528403,1.0
0.445842651671,-1.81321170844,2.0
-1.72023558163,-7.75606611216,0.0
-0.169359567877,-1.22740213815,2.0
-0.729739790669,2.14137144746,1.0
0.245110535639,-3.24275715672,2.0
0.569616437423,3.27125256495,1.0
1.39477213223,-2.28876140637,2.0
0.57532957811,-0.754036908317,2.0
-2.90779816699,-6.87852302187,0.0
0.947805462304,-2.74841948778,2.0
-0.0129232649264,-3.69482956084,2.0
-3.56265961628,-6.37618794861,0.0
1.29705549355,-2.85545049519,2.0
1.22757127852,4.97356123185,1.0
1.25953095044,3.50494121351,1.0
3.06688473008,-0.86759488467,2.0
-1.00056169579,2.71079990408,1.0
2.23945407411,-0.381446520441,2.0
1.72843755939,2.58324841852,1.0
-0.136709864837,3.72610239856,1.0
-0.815509100166,-2.71583800358,2.0
-2.05169200748,-7.49160796412,0.0
2.40278189188,3.30808016369,1.0
1.76059485714,-0.892704575065,2.0
-0.159939333566,-2.63209013846,2.0
-1.17249782295,2.12904094191,1.0
-2.98037166705,-5.26791577581,0.0
0.235660904032,2.53148092791,1.0
-3.11556496529,-4.49596716612,0.0
-3.62651535004,-7.52460445398,0.0
-3.38701996008,-6.35664405896,0.0
-2.94874275392,-6.7074643785,0.0
-2.5622074188,-7.06703814809,0.0
-3.49741743827,-5.635583787,0.0
-3.03499451086,-7.46202064541,0.0
3.1402402742,-1.11496142649,2.0
2.0291710991,2.13815977802,1.0
-1.79097810601,-7.02855667566,0.0
-1.11652108132,4.11753129889,1.0
-1.11283781104,4.16536397507,1.0
2.63318151103,-3.68329891627,2.0
1.99164875875,2.61416271934,1.0
1.06959448208,-2.39019127573,2.0
0.466551824417,3.73966751541,1.0
0.228649662114,3.25411986898,1.0
-0.602510265015,-2.88191656105,2.0
1.20948272163,1.25138499409,1.0
-0.126737471073,2.87923071476,1.0
1.87672742481,2.84457337692,1.0
-4.71753683503,-5.82193269336,0.0
-0.523087758049,2.62129893243,1.0
0.458941339603,3.36563891917,1.0
0.697638065589,-0.123524110577,2.0
-2.47298592444,-7.77896392383,0.0
-3.4140523564,-4.98532921409,0.0
-5.14058515259,-8.18230646303,0.0
-2.44675506843,-8.32980798574,0.0
-1.99608503216,-7.48455640518,0.0
-0.711203503684,-6.82022027376,0.0
-3.53595166221,-5.21668860932,0.0
1.17001227188,2.52102283104,1.0
1.13665027528,-2.07409794788,2.0
0.815789608202,-3.57024197842,2.0
0.565110686465,2.79760482897,1.0
0.231314498477,-2.48941851936,2.0
-0.705890413737,2.59414390051,1.0
-3.36958017216,-6.04799893754,0.0
-3.57945611348,-8.76562706601,0.0
-1.68480127535,-8.51728552267,0.0
0.86100169138,2.63773739386,1.0
-1.93103454221,-5.95060701422,0.0
0.197126718137,4.64292855884,1.0
0.0266379226045,4.64180532543,1.0
-2.59972624045,-7.59645383915,0.0
1.7168089573,4.52414516297,1.0
-2.76622600723,-5.91723590896,0.0
0.796146404921,1.10130160616,1.0
0.428903061303,-1.26725429439,2.0
1.4323640233,-1.82137182187,2.0
-0.486838445614,-1.12125765481,2.0
-0.839578366172,1.91838052333,1.0
1.4471060144,4.12038825079,1.0
1.17126691246,4.04204718727,1.0
1.69532766708,3.92843204851,1.0
0.647232092899,-1.75014192168,2.0
-0.403490775126,2.42134540422,1.0
-2.0259578568,-7.97711010538,0.0
1.49123268312,3.2202284499,1.0
-0.148831812911,3.50666935894,1.0
1.06526657406,3.82030643236,1.0
-2.70447935137,-7.48292043772,0.0
0.681514406019,4.20522152756,1.0
-1.65069000594,2.95887399082,1.0
2.20689654106,-1.17935890855,2.0
0.310878917707,1.02455982476,1.0
0.875320690922,3.2436716851,1.0
1.0042687212,3.21991630039,1.0
-2.6818216619,-5.71691563286,0.0
-0.317332792939,2.12706496781,1.0
1.28078288955,-3.07252606696,2.0
1.83873950114,-0.445976596864,2.0
1.74005196782,-1.46146566874,2.0
-4.72377516056,-7.06534543237,0.0
0.740325607098,-1.01398390567,2.0
0.672241917527,3.21505443301,1.0
-2.76434226477,-6.70065324705,0.0
-0.0541311346386,-2.21927898882,2.0
-1.49227880332,-6.58786376555,0.0
1.23777578569,-2.73443509194,2.0
-2.30862400239,-6.0111096743,0.0
-1.46189592393,-6.85037946864,0.0
0.795491523038,1.24351410673,1.0
-3.44004168413,-5.90882416655,0.0
-0.486227607763,3.13317234872,1.0
-2.30874193116,-8.41303313636,0.0
-2.17087141281,-7.19746043694,0.0
0.444241037963,-0.727466381328,2.0
1.75209794552,3.54597302807,1.0
0.690133849222,-2.74518510313,2.0
-0.777340532792,-4.11357331854,2.0
2.3794622008,-2.2714969446,2.0
0.568913320936,1.82097357082,1.0
-0.00158352033835,-2.59955930524,2.0
2.15176206533,-2.23054789111,2.0
0.723363584054,4.86547695378,1.0
-2.03213879426,-5.96540810763,0.0
2.32058714385,-2.21195535669,2.0
1.01770065753,-0.514399386019,2.0
-0.656700373914,1.598210088,1.0
-2.41507052189,-6.54285548077,0.0
-1.96133884837,-6.48088611694,0.0
1.14314828971,1.62850048712,1.0
-0.243371227337,2.49585149506,1.0
0.872084019736,-1.80350729075,2.0
-3.09749183766,-7.51194410281,0.0
-1.97144777283,-5.92030397884,0.0
0.295166911329,3.72504449921,1.0
1.09778338252,-1.28282364669,2.0
1.75464534904,-3.22870476691,2.0
0.195162397496,-1.75277890924,2.0
1.88605853664,-1.00298815234,2.0
1.44706218831,-1.75828462647,2.0
-0.774321065622,5.11188352669,1.0
0.878986907892,1.97982954518,1.0
-2.97281874172,-6.58737928569,0.0
-3.73045749898,-5.8822056259,0.0
2.17073193046,2.98066363412,1.0
-1.88979721807,-4.82847348074,0.0
-0.316815124386,2.64402932827,1.0
-0.182139912815,-0.790175557169,2.0
0.716807153636,3.31840153296,1.0
0.269966370604,-1.89016877546,2.0
-1.52787796747,-6.2374487771,0.0
-1.9636752936,-5.86263960491,0.0
0.189452488221,2.69540680107,1.0
0.975363534889,1.43027660371,1.0
-0.23456637546,-0.0502278568498,2.0
1.64627404318,3.18643833621,1.0
1.31045704989,-2.15831218644,2.0
1.05348302702,3.05090651549,1.0
-0.540135694964,3.36728889027,1.0
0.0437331291396,1.81721247803,1.0
-2.71401493646,-7.85020497694,0.0
-1.86262133473,-6.71774240761,0.0
-0.330225806361,2.04967453805,1.0
-1.54927010768,3.17267880117,1.0
2.20775496564,3.36574672905,1.0
-2.83468066185,-6.4343788951,0.0
0.260536091736,-0.945497375393,2.0
1.82737209652,1.43418091348,1.0
1.33334877823,-1.35769345359,2.0
-1.35071559261,-5.65063801937,0.0
-3.48282043725,-6.13089136348,0.0
1.43257691653,4.56002079686,1.0
0.896528137799,4.00990374466,1.0
-0.121240131196,-8.26448762635,0.0
-2.6837611654,-7.10141591194,0.0
-1.18155425899,1.65673087593,1.0
0.902603752025,-1.08430417263,2.0
1.60343151004,3.3949859909,1.0
1.16159692472,2.63493363457,1.0
0.0984160680177,3.08899044369,1.0
2.08278665321,-0.610202398993,2.0
-3.04340920711,-5.96415476075,0.0
-3.56901433735,-5.45368377556,0.0
-3.1382828525,-6.28777199602,0.0
-0.386116371985,2.2160246481,1.0
0.931271404466,3.77611470138,1.0
-0.465484133275,-1.23458143997,2.0
0.194353899843,3.83581346183,1.0
0.315827483873,4.33513483573,1.0
0.139189748705,-2.21877256365,2.0
2.77273776811,-2.53648302855,2.0
-0.401622569046,-1.23477804662,2.0
-1.07510656449,2.37525058396,1.0
0.472067956035,-1.54641236257,2.0
-0.111289033631,2.70843665348,1.0
-3.99183422339,-6.96809806482,0.0
2.29488299297,-1.17291328252,2.0
0.214260159329,-2.18739657063,2.0
0.61325376027,-3.50720776172,2.0
0.690729729772,-1.20328650926,2.0
1.18587577746,3.46360282314,1.0
-0.288456252813,2.31735998694,1.0
0.430198444266,3.25119030785,1.0
0.868993484173,1.10536917948,2.0
-3.10486755433,-6.49076613245,0.0
-2.76128777321,-7.79742149734,0.0
-2.95382979691,-6.01193724624,0.0
-0.0399600106658,1.21414547126,1.0
2.74917233875,3.26641887569,1.0
1.31593853793,1.79327824419,2.0
-0.748255097729,-0.243817123097,1.0
0.539619719037,3.55240717199,1.0
